epoch,step,train_loss,val_loss
31,179449,0.0033812904730439186,
31,179499,0.00013882741041015834,
31,179549,0.01309469435364008,
31,179599,0.0255665834993124,
31,179649,0.021927639842033386,
31,179699,0.008140877820551395,
31,179749,0.034035924822092056,
31,179799,0.21750293672084808,
31,179849,0.004342245869338512,
31,179899,0.008594741113483906,
31,179949,0.004374394658952951,
31,179999,0.07633652538061142,
31,180049,0.002300198655575514,
31,180099,0.0024665030650794506,
31,180149,0.00362934498116374,
31,180199,0.0005678141606040299,
31,180249,0.0018329021986573935,
31,180299,0.006598409730941057,
31,180349,1.541559413453797e-07,
31,180399,0.008854066953063011,
31,180449,2.718039240789949e-06,
31,180499,0.005623386707156897,
31,180549,0.007467147894203663,
31,180599,0.00045550966751761734,
31,180649,0.002828488126397133,
31,180699,0.0005474999197758734,
31,180749,0.009916833601891994,
31,180799,0.01618701033294201,
31,180849,0.03825851529836655,
31,180899,0.012234514579176903,
31,180949,0.039761338382959366,
31,180999,0.1441039741039276,
31,181049,0.0008493136847391725,
31,181099,0.0001787324872566387,
31,181149,4.569267912302166e-05,
31,181199,0.6170913577079773,
31,181249,0.021730368956923485,
31,181299,0.0037908374797552824,
31,181349,0.013225626200437546,
31,181399,0.0005595915135927498,
31,181449,0.00018029521743301302,
31,181499,0.0060996138490736485,
31,181549,0.017455946654081345,
31,181599,0.006302832160145044,
31,181649,0.007165636867284775,
31,181699,0.006996560841798782,
31,181749,0.0066143604926764965,
31,181799,0.009615670889616013,
31,181849,0.014789328910410404,
31,181899,0.0031039430759847164,
31,181949,0.0032078924123197794,
31,181999,0.0003647289995569736,
31,182049,0.0014529922045767307,
31,182099,0.02299579232931137,
31,182149,0.00031467879307456315,
31,182199,0.7942197322845459,
31,182249,0.0020100281108170748,
31,182299,0.0013835669960826635,
31,182349,0.00044840274495072663,
31,182399,0.15590359270572662,
31,182449,0.011111268773674965,
31,182499,0.0742846354842186,
31,182549,0.046562790870666504,
31,182599,0.0009813666110858321,
31,182649,0.00757881673052907,
31,182699,0.0010003589559346437,
31,182749,0.002092842012643814,
31,182799,0.006702752318233252,
31,182849,0.03267365321516991,
31,182899,0.0012462431332096457,
31,182949,0.008921514265239239,
31,182999,0.0011049784952774644,
31,183049,0.001753408694639802,
31,183099,0.00018295632617082447,
31,183149,0.17596027255058289,
31,183199,0.0009593063150532544,
31,183249,0.014131119474768639,
31,183299,0.0009896466508507729,
31,183349,0.028982525691390038,
31,183399,0.005354073364287615,
31,183449,0.017254391685128212,
31,183499,8.318939217133448e-05,
31,183549,0.002408722648397088,
31,183599,0.007768651004880667,
31,183649,0.0008596439147368073,
31,183699,0.007452382240444422,
31,183749,0.003741711610928178,
31,183799,0.006691612768918276,
31,183849,0.011477665044367313,
31,183899,2.8383848984958604e-05,
31,183949,0.0005975855747237802,
31,183999,0.0008576092077419162,
31,184049,0.05122384428977966,
31,184099,0.0010377096477895975,
31,184149,0.009418965317308903,
31,184199,0.003978864289820194,
31,184249,0.0014297773595899343,
31,184299,0.0021517639979720116,
31,184349,0.004919089376926422,
31,184399,0.012210028246045113,
31,184449,0.004737721290439367,
31,184499,0.03462646156549454,
31,184549,0.03276592120528221,
31,184599,0.002956346608698368,
31,184649,0.0012524996418505907,
31,184699,0.006392542738467455,
31,184749,0.020665552467107773,
31,184799,0.013285311870276928,
31,184849,0.0045012678019702435,
31,184899,0.1578463464975357,
31,184949,9.014779607241508e-07,
31,184999,0.004443214274942875,
31,185049,0.010114057920873165,
31,185099,0.004993879236280918,
31,185149,0.007592839654535055,
31,185199,0.01324139628559351,
31,185215,,0.027369404211640358
32,185249,0.046174004673957825,
32,185299,0.005454965867102146,
32,185349,0.01756654866039753,
32,185399,0.0035827618557959795,
32,185449,0.000756570661906153,
32,185499,0.023812152445316315,
32,185549,0.0931338369846344,
32,185599,0.009593931958079338,
32,185649,0.0066356658935546875,
32,185699,0.010688917711377144,
32,185749,0.0046149310655891895,
32,185799,0.021614419296383858,
32,185849,0.014432392083108425,
32,185899,6.009020216879435e-05,
32,185949,0.010888396762311459,
32,185999,0.05753248929977417,
32,186049,0.0002672424598131329,
32,186099,0.02155124954879284,
32,186149,0.006341556552797556,
32,186199,0.018717074766755104,
32,186249,0.0014599686255678535,
32,186299,0.0016290342900902033,
32,186349,9.88515603239648e-05,
32,186399,0.0123963737860322,
32,186449,9.956931535270996e-06,
32,186499,0.030331706628203392,
32,186549,0.01752515323460102,
32,186599,0.00722173135727644,
32,186649,0.0075694117695093155,
32,186699,0.003111559431999922,
32,186749,0.008776351809501648,
32,186799,0.02314372919499874,
32,186849,0.022485163062810898,
32,186899,0.004741288255900145,
32,186949,0.0011450538877397776,
32,186999,0.003586204955354333,
32,187049,0.14420613646507263,
32,187099,0.03524640575051308,
32,187149,0.021176408976316452,
32,187199,0.004853517282754183,
32,187249,0.013078749179840088,
32,187299,0.02725115418434143,
32,187349,0.005556394346058369,
32,187399,0.015311839058995247,
32,187449,0.022097621113061905,
32,187499,0.48534858226776123,
32,187549,0.003008263185620308,
32,187599,0.019317731261253357,
32,187649,0.03137346729636192,
32,187699,0.013825178146362305,
32,187749,0.02419256791472435,
32,187799,9.145108924712986e-05,
32,187849,0.0026031453162431717,
32,187899,0.00014776064199395478,
32,187949,0.07269846647977829,
32,187999,0.00040345644811168313,
32,188049,0.0003002076118718833,
32,188099,0.00040299323154613376,
32,188149,0.5841993093490601,
32,188199,0.006317609455436468,
32,188249,0.00840766355395317,
32,188299,6.344439316308126e-05,
32,188349,0.005275169387459755,
32,188399,0.009378070943057537,
32,188449,0.0011747017269954085,
32,188499,0.0029670295771211386,
32,188549,0.010367835871875286,
32,188599,0.001981987850740552,
32,188649,0.0009773325873538852,
32,188699,0.002241758396849036,
32,188749,0.015091379173099995,
32,188799,0.012774248607456684,
32,188849,0.021643811836838722,
32,188899,0.005888508167117834,
32,188949,0.0020227190107107162,
32,188999,0.01508880965411663,
32,189049,0.01031064335256815,
32,189099,0.025726186111569405,
32,189149,0.00620563980191946,
32,189199,0.000396340386942029,
32,189249,0.005581443198025227,
32,189299,0.001323180040344596,
32,189349,0.00023332280397880822,
32,189399,0.01589696854352951,
32,189449,0.0014992139767855406,
32,189499,0.0003556143492460251,
32,189549,0.00014406321861315519,
32,189599,0.09844367951154709,
32,189649,0.01842353865504265,
32,189699,5.859198608959559e-06,
32,189749,0.000759437563829124,
32,189799,0.005277545191347599,
32,189849,0.004147873725742102,
32,189899,0.04087946191430092,
32,189949,0.09314350038766861,
32,189999,0.003210532944649458,
32,190049,0.0077050719410181046,
32,190099,0.028511270880699158,
32,190149,0.006143171340227127,
32,190199,0.029083536937832832,
32,190249,0.13339383900165558,
32,190299,2.453402316859865e-07,
32,190349,0.0031036646105349064,
32,190399,0.07980549335479736,
32,190449,0.07208816707134247,
32,190499,0.0020348569378256798,
32,190549,0.002394668757915497,
32,190599,0.001652166829444468,
32,190649,0.04387635365128517,
32,190699,0.0006222395459190011,
32,190749,0.33401063084602356,
32,190799,0.0015605841763317585,
32,190849,4.804851414519362e-07,
32,190899,0.0006302017136476934,
32,190949,0.001099241548217833,
32,190999,0.01637585461139679,
32,191003,,0.027365628629922867
33,191049,5.602949750027619e-05,
33,191099,2.1057483536424115e-05,
33,191149,0.016520671546459198,
33,191199,7.164448470575735e-05,
33,191249,0.013422505930066109,
33,191299,0.008283957839012146,
33,191349,0.12430255860090256,
33,191399,0.005552424117922783,
33,191449,0.0007308889762498438,
33,191499,0.018756167963147163,
33,191549,0.0010535019682720304,
33,191599,0.0018320222152397037,
33,191649,0.01638711802661419,
33,191699,0.004615435376763344,
33,191749,0.004578776657581329,
33,191799,0.006628440693020821,
33,191849,0.0067434352822601795,
33,191899,0.03970472514629364,
33,191949,6.381936691468582e-05,
33,191999,0.1422947496175766,
33,192049,0.03471219539642334,
33,192099,0.0014631969388574362,
33,192149,0.030745744705200195,
33,192199,0.013508608564734459,
33,192249,0.0002475198998581618,
33,192299,0.0011521599953994155,
33,192349,0.002458288799971342,
33,192399,0.00027763404068537056,
33,192449,0.014016046188771725,
33,192499,0.0013612835900858045,
33,192549,0.04516506940126419,
33,192599,0.007898714393377304,
33,192649,0.01712266355752945,
33,192699,0.00015519620501436293,
33,192749,0.002150127897039056,
33,192799,0.0015010699862614274,
33,192849,0.0021585177164524794,
33,192899,0.03283839672803879,
33,192949,0.011238155886530876,
33,192999,0.004324960056692362,
33,193049,0.007965057156980038,
33,193099,0.05657077580690384,
33,193149,0.004268437158316374,
33,193199,0.007155970204621553,
33,193249,0.011048652231693268,
33,193299,0.0006640866049565375,
33,193349,0.005565370433032513,
33,193399,0.008338764309883118,
33,193449,0.0002918572281487286,
33,193499,0.005802154541015625,
33,193549,0.001073316321708262,
33,193599,0.001124876318499446,
33,193649,0.0015990049578249454,
33,193699,0.0018788636662065983,
33,193749,0.02682178094983101,
33,193799,0.0002022444095928222,
33,193849,0.012561263516545296,
33,193899,0.021506542339920998,
33,193949,0.008801305666565895,
33,193999,0.020845653489232063,
33,194049,0.0014360748464241624,
33,194099,0.0003744706336874515,
33,194149,0.004870135337114334,
33,194199,0.029216377064585686,
33,194249,0.011638588272035122,
33,194299,0.01065804809331894,
33,194349,0.011614995077252388,
33,194399,1.4903112969477661e-05,
33,194449,0.017076019197702408,
33,194499,0.01602533645927906,
33,194549,0.0007580096134915948,
33,194599,0.010847136378288269,
33,194649,0.010383103974163532,
33,194699,0.0012516090646386147,
33,194749,0.0006921284948475659,
33,194799,0.002379218814894557,
33,194849,2.005881651712116e-05,
33,194899,6.370062328642234e-05,
33,194949,0.0004961529048159719,
33,194999,0.0038976306095719337,
33,195049,0.012695668265223503,
33,195099,0.0025290679186582565,
33,195149,0.000837373489048332,
33,195199,0.017866944894194603,
33,195249,0.0003423780726734549,
33,195299,0.0022010738030076027,
33,195349,0.012566391378641129,
33,195399,3.7187902535151807e-07,
33,195449,0.003596013877540827,
33,195499,0.01836237870156765,
33,195549,0.07199352234601974,
33,195599,0.004933007527142763,
33,195649,0.00873393751680851,
33,195699,0.0016333641251549125,
33,195749,0.040440529584884644,
33,195799,0.0003672856546472758,
33,195849,0.01196322962641716,
33,195899,0.17318595945835114,
33,195949,0.008065561763942242,
33,195999,0.00520961731672287,
33,196049,0.006172375287860632,
33,196099,0.0001533598842797801,
33,196149,0.018505442887544632,
33,196199,0.014913756400346756,
33,196249,0.00293517648242414,
33,196299,0.0018151502590626478,
33,196349,0.0001914758322527632,
33,196399,4.9487796786706895e-05,
33,196449,0.01632610335946083,
33,196499,0.00464674923568964,
33,196549,0.00019677929230965674,
33,196599,0.009046553634107113,
33,196649,0.0264839269220829,
33,196699,0.00010029492113972083,
33,196749,2.700799268495757e-05,
33,196791,,0.02736235223710537
34,196799,0.018043717369437218,
34,196849,0.0022953941952437162,
34,196899,0.0004368822555989027,
34,196949,25.12610626220703,
34,196999,0.006330784410238266,
34,197049,0.016242295503616333,
34,197099,0.013280428014695644,
34,197149,0.0022824157495051622,
34,197199,0.0008808503625914454,
34,197249,0.0034767435863614082,
34,197299,0.00016531182336620986,
34,197349,0.0021318625658750534,
34,197399,0.0024010795168578625,
34,197449,0.004975815303623676,
34,197499,0.00032346963416785,
34,197549,0.006100056227296591,
34,197599,0.002941317157819867,
34,197649,0.00022450109827332199,
34,197699,4.097276178072207e-05,
34,197749,0.002343837870284915,
34,197799,0.023599907755851746,
34,197849,0.0001872040593298152,
34,197899,0.25271138548851013,
34,197949,0.005091072525829077,
34,197999,0.0003235586918890476,
34,198049,0.00010821763862622902,
34,198099,0.00031508415122516453,
34,198149,5.33254251422477e-07,
34,198199,0.017257241532206535,
34,198249,0.005753226112574339,
34,198299,0.00718497671186924,
34,198349,0.008529456332325935,
34,198399,0.010576106607913971,
34,198449,0.003416655818000436,
34,198499,0.0026172224897891283,
34,198549,0.009961753152310848,
34,198599,0.023481696844100952,
34,198649,0.003202010178938508,
34,198699,0.4051758944988251,
34,198749,0.02413780800998211,
34,198799,0.0004303427995182574,
34,198849,0.012807265855371952,
34,198899,0.007649235427379608,
34,198949,0.015604875050485134,
34,198999,0.05326857417821884,
34,199049,0.0016725092427805066,
34,199099,0.0056714219972491264,
34,199149,0.0002448629238642752,
34,199199,0.09599186480045319,
34,199249,0.005079978611320257,
34,199299,0.00018883068696595728,
34,199349,0.06504872441291809,
34,199399,0.00130277534481138,
34,199449,0.008703906089067459,
34,199499,0.002414368325844407,
34,199549,0.003947431221604347,
34,199599,0.00018648317200131714,
34,199649,0.0006262014503590763,
34,199699,0.008795424364507198,
34,199749,0.005260527599602938,
34,199799,0.004754628054797649,
34,199849,0.008165060542523861,
34,199899,0.11774324625730515,
34,199949,0.0005107957404106855,
34,199999,0.0022224695421755314,
34,200049,0.00025647642905823886,
34,200099,0.01934887282550335,
34,200149,0.00027613062411546707,
34,200199,0.007211847230792046,
34,200249,0.23568835854530334,
34,200299,0.011551870964467525,
34,200349,0.002378827193751931,
34,200399,0.002467628102749586,
34,200449,0.0007032042485661805,
34,200499,0.01693642884492874,
34,200549,0.05923333019018173,
34,200599,0.028635716065764427,
34,200649,0.0009418157278560102,
34,200699,0.009377632290124893,
34,200749,0.0013265644665807486,
34,200799,3.574644551918027e-06,
34,200849,0.005173771642148495,
34,200899,0.06200104206800461,
34,200949,0.016202352941036224,
34,200999,0.0072327349334955215,
34,201049,0.009963138028979301,
34,201099,0.02422933094203472,
34,201149,0.008184155449271202,
34,201199,0.0477517731487751,
34,201249,0.00012057851563440636,
34,201299,0.001987962517887354,
34,201349,0.03220396861433983,
34,201399,0.017984014004468918,
34,201449,0.001767473528161645,
34,201499,0.011617070063948631,
34,201549,0.06116281822323799,
34,201599,0.009588618762791157,
34,201649,0.03201807290315628,
34,201699,0.0007333348621614277,
34,201749,0.0015612433198839426,
34,201799,0.0033926661126315594,
34,201849,0.0007097875350154936,
34,201899,0.009315891191363335,
34,201949,0.0010837550507858396,
34,201999,0.008704871870577335,
34,202049,6.717460200889036e-05,
34,202099,0.0006548939854837954,
34,202149,0.010419121943414211,
34,202199,0.0002128053456544876,
34,202249,0.016628801822662354,
34,202299,0.13601993024349213,
34,202349,0.00041771383257582784,
34,202399,0.0010890290141105652,
34,202449,0.0009355464717373252,
34,202499,0.016688048839569092,
34,202549,0.016915250569581985,
34,202579,,0.02735954150557518
35,202599,9.829868940869346e-05,
35,202649,0.0069640884175896645,
35,202699,0.00018586473015602678,
35,202749,0.01603364571928978,
35,202799,0.001605167635716498,
35,202849,0.04863288998603821,
35,202899,0.0015939780278131366,
35,202949,0.03654555603861809,
35,202999,0.02598452754318714,
35,203049,0.00822854321449995,
35,203099,0.008917967788875103,
35,203149,0.020840128883719444,
35,203199,0.006141227204352617,
35,203249,0.019298706203699112,
35,203299,0.02503844164311886,
35,203349,0.012590483762323856,
35,203399,0.03534343093633652,
35,203449,0.022268740460276604,
35,203499,0.08213973045349121,
35,203549,0.004537034314125776,
35,203599,0.0431029386818409,
35,203649,0.0016724567394703627,
35,203699,0.006668128538876772,
35,203749,0.0005056686932221055,
35,203799,0.025026192888617516,
35,203849,0.004207346588373184,
35,203899,0.00030221615452319384,
35,203949,0.04878470301628113,
35,203999,0.005061514209955931,
35,204049,0.0019326965557411313,
35,204099,0.00033583419281058013,
35,204149,0.0005309120169840753,
35,204199,0.02041689306497574,
35,204249,0.0053371828980743885,
35,204299,6.223530135684996e-07,
35,204349,0.00743491156026721,
35,204399,0.00706694507971406,
35,204449,0.00022345181787386537,
35,204499,0.020445162430405617,
35,204549,0.006667862180620432,
35,204599,0.013121793046593666,
35,204649,0.0017135695088654757,
35,204699,0.007125770673155785,
35,204749,0.0007761400192975998,
35,204799,0.017464641481637955,
35,204849,0.045875679701566696,
35,204899,0.007598457857966423,
35,204949,0.00683238822966814,
35,204999,0.0064926412887871265,
35,205049,0.021848557516932487,
35,205099,0.010981827974319458,
35,205149,0.0035405876114964485,
35,205199,0.0195038802921772,
35,205249,0.008211895823478699,
35,205299,0.03437340259552002,
35,205349,0.010852837935090065,
35,205399,0.00018058357818517834,
35,205449,6.566620140802115e-05,
35,205499,0.00020532785856630653,
35,205549,0.0005472540506161749,
35,205599,0.08432075381278992,
35,205649,0.008703691884875298,
35,205699,0.024995721876621246,
35,205749,0.002745281904935837,
35,205799,0.0005389003781601787,
35,205849,0.0011439826339483261,
35,205899,0.07267699390649796,
35,205949,0.005938581191003323,
35,205999,0.004892254248261452,
35,206049,0.0031808437779545784,
35,206099,0.0914674773812294,
35,206149,0.000664066756144166,
35,206199,0.007329653017222881,
35,206249,0.008804704062640667,
35,206299,0.0010267382021993399,
35,206349,0.00018801956321112812,
35,206399,0.009823205880820751,
35,206449,0.0012736882781609893,
35,206499,0.004471336491405964,
35,206549,0.0016567459097132087,
35,206599,0.0025506753008812666,
35,206649,0.0003475622506812215,
35,206699,0.06592678278684616,
35,206749,0.001511077512986958,
35,206799,0.00028110688435845077,
35,206849,0.059706538915634155,
35,206899,0.0008457123767584562,
35,206949,0.005525046493858099,
35,206999,0.003347173798829317,
35,207049,0.005610853899270296,
35,207099,0.017700528725981712,
35,207149,0.0003113349084742367,
35,207199,0.01789882779121399,
35,207249,0.0336490161716938,
35,207299,0.0023225771728903055,
35,207349,0.0006193810841068625,
35,207399,0.01754685863852501,
35,207449,0.016292359679937363,
35,207499,0.016515573486685753,
35,207549,0.0016583016840741038,
35,207599,3.0338494980242103e-05,
35,207649,1.1927798368560616e-05,
35,207699,0.002707476494833827,
35,207749,0.020259803161025047,
35,207799,0.0034628952853381634,
35,207849,0.0007571245077997446,
35,207899,0.003278505289927125,
35,207949,0.0341460183262825,
35,207999,0.0007637974340468645,
35,208049,0.005545707419514656,
35,208099,0.002217732137069106,
35,208149,0.0004500098875723779,
35,208199,5.789939677924849e-05,
35,208249,0.0017432525055482984,
35,208299,0.011412674561142921,
35,208349,0.0011181305162608624,
35,208367,,0.02735714800655842
36,208399,0.0006338033126667142,
36,208449,0.012193083763122559,
36,208499,0.00024128862423822284,
36,208549,0.006092510186135769,
36,208599,0.015096607618033886,
36,208649,8.969680493464693e-06,
36,208699,0.048166632652282715,
36,208749,0.01514368038624525,
36,208799,0.013535910286009312,
36,208849,0.007429889868944883,
36,208899,0.00327981635928154,
36,208949,0.0066867368295788765,
36,208999,0.004823350813239813,
36,209049,0.00848116260021925,
36,209099,0.001132667763158679,
36,209149,0.00027150343521498144,
36,209199,3.5483556075632805e-06,
36,209249,0.008804786950349808,
36,209299,0.0017154505476355553,
36,209349,0.02362855337560177,
36,209399,0.0004621171683538705,
36,209449,0.024242466315627098,
36,209499,0.0027846721932291985,
36,209549,0.0032692996319383383,
36,209599,0.021830953657627106,
36,209649,0.0004947114503011107,
36,209699,0.009979099966585636,
36,209749,0.0019224253483116627,
36,209799,0.005001287907361984,
36,209849,0.0028552499134093523,
36,209899,0.05616534873843193,
36,209949,0.017460761591792107,
36,209999,0.0021458184346556664,
36,210049,0.0031185795087367296,
36,210099,0.0025297401007264853,
36,210149,7.84144940553233e-05,
36,210199,0.05803569406270981,
36,210249,0.002709692809730768,
36,210299,0.001933051273226738,
36,210349,0.08085987716913223,
36,210399,0.0021801271941512823,
36,210449,0.15641756355762482,
36,210499,0.010259129106998444,
36,210549,0.017832327634096146,
36,210599,0.048663198947906494,
36,210649,0.0006845308816991746,
36,210699,0.0015103269834071398,
36,210749,0.007442108821123838,
36,210799,0.05882496014237404,
36,210849,0.0026213552337139845,
36,210899,0.005691740661859512,
36,210949,0.018102768808603287,
36,210999,0.011255020275712013,
36,211049,1.6498124750796705e-05,
36,211099,0.00032867235131561756,
36,211149,0.00894425343722105,
36,211199,7.936400652397424e-05,
36,211249,0.020103558897972107,
36,211299,0.0203852541744709,
36,211349,0.026677414774894714,
36,211399,0.019484248012304306,
36,211449,0.004368443973362446,
36,211499,0.01037299633026123,
36,211549,0.00018364324932917953,
36,211599,0.012332729995250702,
36,211649,0.008308443240821362,
36,211699,0.008434319868683815,
36,211749,0.0014597972622141242,
36,211799,0.004188251681625843,
36,211849,0.0018493522657081485,
36,211899,0.0006795067456550896,
36,211949,0.028586409986019135,
36,211999,0.006296343635767698,
36,212049,0.027810243889689445,
36,212099,0.00017072887567337602,
36,212149,0.0005866503925062716,
36,212199,0.019495053216814995,
36,212249,0.02133517898619175,
36,212299,0.003167143790051341,
36,212349,0.0008618155843578279,
36,212399,0.008539607748389244,
36,212449,0.004008122719824314,
36,212499,0.04720011726021767,
36,212549,0.022440603002905846,
36,212599,0.00010396953439339995,
36,212649,0.017580928280949593,
36,212699,0.04126446321606636,
36,212749,0.07216934859752655,
36,212799,0.07226207107305527,
36,212849,0.06505807489156723,
36,212899,5.1128114137100056e-05,
36,212949,0.028332851827144623,
36,212999,0.048313867300748825,
36,213049,0.0005357094341889024,
36,213099,0.0021188040263950825,
36,213149,4.011506575807289e-07,
36,213199,0.014165402390062809,
36,213249,0.00873086042702198,
36,213299,0.022179819643497467,
36,213349,0.0036312295123934746,
36,213399,0.003964456729590893,
36,213449,0.0008882152615115047,
36,213499,0.7986568808555603,
36,213549,0.005558779463171959,
36,213599,0.01683197170495987,
36,213649,0.0017000773223116994,
36,213699,0.006422395817935467,
36,213749,0.0038935306947678328,
36,213799,0.0010350103257223964,
36,213849,0.00019814641564153135,
36,213899,0.004656053148210049,
36,213949,0.01647314615547657,
36,213999,1.816850453906227e-05,
36,214049,0.0052645523101091385,
36,214099,0.08447729051113129,
36,214149,0.0017445663688704371,
36,214155,,0.027355168014764786
37,214199,0.006000990979373455,
37,214249,0.0022205314598977566,
37,214299,0.0004125587292946875,
37,214349,0.048303209245204926,
37,214399,0.09043893963098526,
37,214449,0.011679930612444878,
37,214499,0.005431461147964001,
37,214549,0.010143525898456573,
37,214599,0.00037897148285992444,
37,214649,1.863372017396614e-05,
37,214699,0.0005744905793108046,
37,214749,0.009481288492679596,
37,214799,0.011728906072676182,
37,214849,0.03378754481673241,
37,214899,0.004098101519048214,
37,214949,3.51883536495734e-05,
37,214999,0.01532052829861641,
37,215049,0.0069215744733810425,
37,215099,0.0015350308967754245,
37,215149,0.0008328561089001596,
37,215199,0.001118829706683755,
37,215249,0.0018478777492418885,
37,215299,0.011943529359996319,
37,215349,0.015225868672132492,
37,215399,0.01119987852871418,
37,215449,0.024882573634386063,
37,215499,0.01246797014027834,
37,215549,0.005358248949050903,
37,215599,0.005637789610773325,
37,215649,0.014393428340554237,
37,215699,0.0015422056894749403,
37,215749,0.0018462126608937979,
37,215799,0.0021431162022054195,
37,215849,0.0282617025077343,
37,215899,0.001433903118595481,
37,215949,0.0034453142434358597,
37,215999,0.004724418744444847,
37,216049,0.010187377221882343,
37,216099,0.006315375678241253,
37,216149,0.08043844252824783,
37,216199,0.01006813533604145,
37,216249,0.39990153908729553,
37,216299,0.06639117747545242,
37,216349,0.010709073394536972,
37,216399,0.0002135789836756885,
37,216449,0.015326498076319695,
37,216499,0.003120491746813059,
37,216549,0.0011393545428290963,
37,216599,0.017742570489645004,
37,216649,0.024344969540834427,
37,216699,0.04128257930278778,
37,216749,0.1770910769701004,
37,216799,0.06315770000219345,
37,216849,0.0017690397799015045,
37,216899,0.003266833955422044,
37,216949,0.022248927503824234,
37,216999,0.01789925806224346,
37,217049,0.008134122006595135,
37,217099,0.03473780304193497,
37,217149,0.005740847438573837,
37,217199,0.005291262175887823,
37,217249,0.0014522189740091562,
37,217299,0.003594889771193266,
37,217349,0.01186348870396614,
37,217399,0.0016089845448732376,
37,217449,0.0006654378375969827,
37,217499,0.012071001343429089,
37,217549,0.006239509209990501,
37,217599,0.008013500832021236,
37,217649,0.046733006834983826,
37,217699,0.0018590616527944803,
37,217749,0.024923555552959442,
37,217799,0.010875150561332703,
37,217849,3.5787388696917333e-06,
37,217899,0.01700417697429657,
37,217949,1.5469173320070695e-07,
37,217999,0.006397994700819254,
37,218049,0.008855662308633327,
37,218099,0.001409000949934125,
37,218149,0.018583165481686592,
37,218199,0.01297526340931654,
37,218249,0.0013302855659276247,
37,218299,0.0049860794097185135,
37,218349,0.01034363079816103,
37,218399,0.009522883221507072,
37,218449,0.01799863763153553,
37,218499,0.001963668968528509,
37,218549,0.001150684547610581,
37,218599,0.05319284647703171,
37,218649,0.008000255562365055,
37,218699,0.02215835265815258,
37,218749,0.02062581479549408,
37,218799,0.005851595662534237,
37,218849,0.021776072680950165,
37,218899,0.07617347687482834,
37,218949,0.00036605991772376,
37,218999,4.239206464262679e-05,
37,219049,9.08631773199886e-06,
37,219099,0.03300720825791359,
37,219149,0.026848413050174713,
37,219199,0.038822222501039505,
37,219249,0.013583328574895859,
37,219299,0.004571744240820408,
37,219349,0.015125634148716927,
37,219399,5.111869177198969e-05,
37,219449,0.09754385054111481,
37,219499,0.008976111188530922,
37,219549,0.0030181813053786755,
37,219599,0.0012283814139664173,
37,219649,0.057960741221904755,
37,219699,0.015339074656367302,
37,219749,0.16963812708854675,
37,219799,0.001859575044363737,
37,219849,0.0003160111082252115,
37,219899,0.004402965772897005,
37,219943,,0.027353541925549507
38,219949,3.0078697818680666e-05,
38,219999,0.05919566750526428,
38,220049,0.0008115401724353433,
38,220099,0.0016449588583782315,
38,220149,0.03936327248811722,
38,220199,0.00206182012334466,
38,220249,0.00585131486877799,
38,220299,0.0066258832812309265,
38,220349,0.0014404220273718238,
38,220399,0.011253838427364826,
38,220449,0.002676923992112279,
38,220499,0.020274801179766655,
38,220549,0.0022680943366140127,
38,220599,6.073769895920123e-07,
38,220649,0.03526748716831207,
38,220699,0.004713717382401228,
38,220749,0.7147172689437866,
38,220799,0.010030766949057579,
38,220849,0.07072535902261734,
38,220899,0.035231251269578934,
38,220949,0.004064471926540136,
38,220999,0.029748491942882538,
38,221049,0.024644019082188606,
38,221099,0.0066869985312223434,
38,221149,0.004992838948965073,
38,221199,0.002600167877972126,
38,221249,0.002655899850651622,
38,221299,0.007394568994641304,
38,221349,0.0035825883969664574,
38,221399,0.018751069903373718,
38,221449,0.045826613903045654,
38,221499,0.0015724545810371637,
38,221549,0.0028270413167774677,
38,221599,0.011520649306476116,
38,221649,0.0027923709712922573,
38,221699,0.0003987907839473337,
38,221749,0.0007389551610685885,
38,221799,1.4049931451154407e-05,
38,221849,0.023476604372262955,
38,221899,5.145879640622297e-06,
38,221949,0.007838633842766285,
38,221999,0.016558099538087845,
38,222049,0.0025412351824343204,
38,222099,0.0009517375729046762,
38,222149,0.00383780081756413,
38,222199,0.009463466703891754,
38,222249,0.0625317171216011,
38,222299,0.018366195261478424,
38,222349,0.06132683902978897,
38,222399,0.0007549900328740478,
38,222449,0.03771575167775154,
38,222499,0.03613081946969032,
38,222549,0.00037028989754617214,
38,222599,0.00014730765542481095,
38,222649,0.0005071835475973785,
38,222699,0.0018193017458543181,
38,222749,0.0024178491439670324,
38,222799,9.739329834701493e-05,
38,222849,0.001788518624380231,
38,222899,0.0016231245826929808,
38,222949,0.04091019928455353,
38,222999,0.00039240423939190805,
38,223049,0.07077968865633011,
38,223099,0.01930151879787445,
38,223149,0.0032768254168331623,
38,223199,0.004043521825224161,
38,223249,0.028352705761790276,
38,223299,0.020227983593940735,
38,223349,2.0383029095683014e-06,
38,223399,0.008248567581176758,
38,223449,0.01566905714571476,
38,223499,0.002346107503399253,
38,223549,0.002275448525324464,
38,223599,8.810807048575953e-05,
38,223649,0.018435141071677208,
38,223699,0.018712187185883522,
38,223749,0.009731706231832504,
38,223799,0.00022371640079654753,
38,223849,0.004814165644347668,
38,223899,0.0004330362717155367,
38,223949,0.020824583247303963,
38,223999,0.004313287325203419,
38,224049,0.010129249654710293,
38,224099,0.013433919288218021,
38,224149,0.00048631432582624257,
38,224199,0.005236986558884382,
38,224249,0.006577034946531057,
38,224299,0.012190887704491615,
38,224349,0.0067014070227742195,
